timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T23:35:10.067,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,1.373074930936006,30,115840.0,159057.0,15,15,0.4213941949166415,0.5786058050833585,0.018753271984014157,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0678372,1785296110067837071,1384778284535402,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.068,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,1.323445716565238,31,120184.0,159057.0,16,15,0.43039524998119905,0.569604750018801,0.01636853043968298,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0684934,1785296110068493367,1384778285191546,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.069,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,1.1811397255377745,32,134664.0,159057.0,17,15,0.45847590059954857,0.5415240994004514,0.014298633877702308,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.069154,1785296110069154101,1384778285852634,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.070,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,1.0664659657775943,33,149144.0,159057.0,18,15,0.4839179626282848,0.5160820373717152,0.01258048038438991,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.070414,1785296110070414174,1384778287112477,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.071,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.9720884466828088,34,163624.0,159057.0,19,15,0.5070766484546657,0.49292335154533423,0.011067623107312224,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.071514,1785296110071513836,1384778288213056,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.072,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.8717936069462433,35,182448.0,159057.0,20,15,0.534246936355251,0.465753063644749,0.00973168971240319,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0724435,1785296110072443410,1384778289141825,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.073,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5792,0.8449691882711168,36,188240.0,159057.0,21,15,0.542014471763361,0.45798552823663896,0.00854333399260504,0,0,0,0,1,0,0,0,0.30250000000000005,0.8000000000000002,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.073157,1785296110073157165,1384778289855316,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.073,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.7681538075195681,37,207064.0,159057.0,22,15,0.5655616585773555,0.4344383414226444,0.007505289720191932,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.073823,1785296110073822883,1384778290520961,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.076,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.7041409902265542,38,225888.0,159057.0,23,15,0.5868059073374119,0.41319409266258816,0.006810288947124998,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.076054,1785296110076053893,1384778292752706,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.076,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,1448,0.6996560157665321,39,227336.0,159057.0,24,15,0.5883543438933935,0.4116456561066065,0.006023519109058802,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0768938,1785296110076893807,1384778293592483,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.078,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,18824,0.6461529086787206,40,246160.0,159057.0,25,15,0.6074769814691882,0.3925230185308119,0.005461005742881806,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0786486,1785296110078648588,1384778295348151,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.079,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,16920,0.6045955602873476,41,263080.0,159057.0,26,15,0.6232100005448468,0.3767899994551532,0.0049143692658133896,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0799613,1785296110079961354,1384778296659594,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.080,10.42.0.47,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,10.984530385361252,10,7240.0,79528.0,1,9,0.08344089987092015,0.9165591001290798,0.13770843441460678,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0807292,1785296110080729366,1384778297427761,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.081,10.42.0.47,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,5.492265193059926,11,14480.0,79528.0,2,9,0.15402944430261253,0.8459705556973874,0.11966160345623884,0,0,0,0,1,0,0,0,0.44,0.8500000000000001,0.0,0.6000000000000001,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0814853,1785296110081485341,1384778298184155,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.082,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,15472,0.5710136706985733,42,278552.0,159057.0,27,15,0.6365316983882873,0.36346830161171273,0.00456421016478857,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0822184,1785296110082218567,1384778298916755,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.083,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,0.542797373667235,43,293032.0,159057.0,28,15,0.6481732579204538,0.3518267420795463,0.004068075193246074,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0830176,1785296110083017359,1384778299715919,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.084,10.42.0.210,10.42.0.210,26,1,DOWNLOAD,0.9831629880634367,DOWNLOAD,0.9831629880634367,-1,7240,7.599999999088397,39,7240.0,55024.0,1,38,0.11627906976744186,0.8837209302325582,0.09474672836228025,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0841591,1785296110084159280,1384778300857888,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.084,10.42.0.210,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,3.7999999998066296,40,14480.0,55024.0,2,38,0.20833333333333334,0.7916666666666666,0.0823708928164649,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.084989,1785296110084989241,1384778301687459,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.085,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,21720,0.5053407126896562,44,314752.0,159057.0,29,15,0.6643014379211877,0.3356985620788123,0.0039021675139994955,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0858266,1785296110085826474,1384778302525012,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.086,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14024,0.4837853127981246,45,328776.0,159057.0,30,15,0.6739519466702745,0.32604805332972553,0.003519475040742354,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0868247,1785296110086824645,1384778303523109,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.088,10.42.0.59,10.42.0.210,9,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,1.3698630135109776e-10,1,7300.0,0.0,1,0,1.0,0.0,0.842778663818102,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0881548,1785296110088154911,1384778304853943,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.088,10.42.0.59,10.42.0.210,9,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,0.7318255051073538,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0889406,1785296110088940596,1384778305638737,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.089,10.42.0.1,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,15472,0.4620419000271257,46,344248.0,159057.0,31,15,0.683974925740853,0.31602507425914705,0.0034284036711791643,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.089653,1785296110089652943,1384778306351400,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.091,10.42.0.47,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10136,3.2307442313035932,12,24616.0,79528.0,3,9,0.23636503303118758,0.7636349669688124,0.10516082893956816,0,0,0,0,1,0,0,0,0.4,0.8500000000000001,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0911045,1785296110091104458,1384778307803968,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.092,10.42.0.210,10.42.0.210,26,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,10136,2.2352941175968764,41,24616.0,55024.0,3,38,0.3090909090909091,0.6909090909090909,0.07255168677359108,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0928447,1785296110092844891,1384778309544107,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.093,10.42.0.210,10.42.0.210,26,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,0,43,2.2352941175968764,41,24616.0,55024.0,3,38,0.3090909090909091,0.6909090909090909,0.1550713412714957,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0936234,1785296110093623355,1384778310321608,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.094,10.42.0.210,10.42.0.210,26,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,14480,1.4074074073969867,42,39096.0,55024.0,4,38,0.4153846153846154,0.5846153846153846,0.1348643288006433,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0945706,1785296110094570757,1384778311269234,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.095,10.42.0.210,10.42.0.210,26,1,DOWNLOAD,0.9855083405864443,DOWNLOAD,0.9855083405864443,-1,4344,1.266666666660528,43,43440.0,55024.0,5,38,0.4411764705882353,0.5588235294117647,0.11723971874596258,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0956867,1785296110095686657,1384778312385010,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.097,10.42.0.47,10.42.0.210,26,1,DOWNLOAD,0.9,DOWNLOAD,0.9,0,43,3.2307442313035932,12,24616.0,79528.0,3,9,0.23636503303118758,0.7636349669688124,0.1298397481720107,0,0,0,0,1,0,0,0,0.32,0.8500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.0970225,1785296110097022590,1384778313720694,65.0,53.3203125,-1.0,0,0
2026-07-28T23:35:10.098,10.42.0.145,10.42.0.210,12,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,6.84931506802402e-11,1,14600.0,0.0,1,0,1.0,0.0,0.9766957634059158,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785296110.0989196,1785296110098919617,1384778315618074,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.099,10.42.0.145,10.42.0.210,12,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,3.424657534129292e-11,2,29200.0,0.0,2,0,1.0,0.0,0.8480814550812776,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785296110.099597,1785296110099596965,1384778316295100,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.100,10.42.0.145,10.42.0.210,12,1,DOWNLOAD,0.9495199355219133,DOWNLOAD,0.9495199355219133,0,43,3.424657534129292e-11,2,29200.0,0.0,2,0,1.0,0.0,1.0376261239098343,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785296110.1006725,1785296110100672550,1384778317370738,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.102,10.42.0.47,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,2.746132596624788,13,28960.0,79528.0,4,9,0.26694196593171593,0.7330580340682841,0.11421111015979092,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1023428,1785296110102342839,1384778319041186,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.103,10.42.0.47,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,8688,2.1124096897282083,14,37648.0,79528.0,5,9,0.321294463029972,0.678705536970028,0.09933546306422632,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1036668,1785296110103666585,1384778320365335,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.105,10.42.0.18,10.42.0.210,22,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10220,9.784735811175661e-11,1,10220.0,0.0,1,0,1.0,0.0,0.9620358424216738,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1052744,1785296110105274363,1384778321973147,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.106,10.42.0.210,10.42.0.210,26,1,DOWNLOAD,0.9855087208476458,DOWNLOAD,0.9855087208476458,-1,18824,0.8837209302344257,44,62264.0,55024.0,6,38,0.5308641975308642,0.4691358024691358,0.10320219878859928,0,0,0,0,0,0,0,0,0.039999999999999994,0.05,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1063995,1785296110106399481,1384778323097674,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.107,10.42.0.210,10.42.0.210,26,1,DOWNLOAD,0.9855087261970161,DOWNLOAD,0.9855087261970161,-1,1448,0.8636363636385039,45,63712.0,55024.0,7,38,0.5365853658536586,0.4634146341463415,0.08969298345522443,0,0,0,0,0,0,0,0,0.039999999999999994,0.05,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.107084,1785296110107084070,1384778323782187,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.108,10.42.0.210,10.42.0.210,26,1,DOWNLOAD,0.9855087261721334,DOWNLOAD,0.9855087261721334,-1,14480,0.7037037037074931,46,78192.0,55024.0,8,38,0.5869565217391305,0.41304347826086957,0.07804398953928485,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.108376,1785296110108376179,1384778325074404,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.109,10.42.0.210,10.42.0.210,26,1,DOWNLOAD,0.9855087261660103,DOWNLOAD,0.9855087261660103,-1,992,0.6948878561364052,47,79184.0,55024.0,9,38,0.5900095374344302,0.40999046256556987,0.06789758135002459,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1094217,1785296110109421883,1384778326119988,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.110,10.42.0.145,10.42.0.210,12,1,DOWNLOAD,0.9520025366156764,DOWNLOAD,0.9520025366156764,-1,29200,1.7123287670939668e-11,3,58400.0,0.0,3,0,1.0,0.0,0.9023539656816337,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785296110.11068,1785296110110679970,1384778327378171,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.111,10.42.0.145,10.42.0.210,12,1,DOWNLOAD,0.9624545650472863,DOWNLOAD,0.9624545650472863,-1,6184,1.5483711135645304e-11,4,64584.0,0.0,4,0,1.0,0.0,0.7835392442614322,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785296110.111382,1785296110111382004,1384778328080167,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.112,10.42.0.18,10.42.0.210,22,1,DOWNLOAD,0.9563787536927866,DOWNLOAD,0.9563787536927866,0,43,9.784735811175661e-11,1,10220.0,0.0,1,0,1.0,0.0,1.1342912718503828,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1120284,1785296110112028459,1384778328726600,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.113,10.42.0.18,10.42.0.210,22,1,DOWNLOAD,0.9592683383243769,DOWNLOAD,0.9592683383243769,-1,14600,4.029008863657171e-11,2,24820.0,0.0,2,0,1.0,0.0,0.9858740387928204,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1132684,1785296110113268520,1384778329966830,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.114,10.42.0.59,10.42.0.210,9,1,DOWNLOAD,0.9460484985130929,DOWNLOAD,0.9460484985130929,0,43,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,0.9388382244670328,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1148708,1785296110114870890,1384778331568975,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.115,10.42.0.59,10.42.0.210,9,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,3.424657534129292e-11,3,29200.0,0.0,3,0,1.0,0.0,0.8186308266423421,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1155581,1785296110115558060,1384778332256147,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.117,10.42.0.18,10.42.0.210,22,1,DOWNLOAD,0.9595014664474734,DOWNLOAD,0.9595014664474734,-1,17520,2.361832782183235e-11,3,42340.0,0.0,3,0,1.0,0.0,0.8565706044351149,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1178944,1785296110117894413,1384778334593207,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.121,10.42.0.47,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4344,1.893884549416701,15,41992.0,79528.0,6,9,0.34555628703094143,0.6544437129690586,0.08863900035371626,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1218297,1785296110121829665,1384778338529408,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.123,10.42.0.47,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,8688,1.5692186266659585,16,50680.0,79528.0,7,9,0.3892233964118948,0.6107766035881051,0.0771273864619717,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1231103,1785296110123110514,1384778339809059,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.124,10.42.0.47,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14480,1.220503376301097,17,65160.0,79528.0,8,9,0.4503483357292934,0.5496516642707067,0.06712095923757729,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1243017,1785296110124301492,1384778341000054,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.126,10.42.0.59,10.42.0.210,9,1,DOWNLOAD,0.9521925503070982,DOWNLOAD,0.9521925503070982,-1,23360,1.9025875189896766e-11,4,52560.0,0.0,4,0,1.0,0.0,0.7121717303798405,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1263003,1785296110126300491,1384778342999206,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.127,10.42.0.59,10.42.0.210,9,1,DOWNLOAD,0.9658993185476158,DOWNLOAD,0.9658993185476158,-1,12024,1.5483711135645304e-11,5,64584.0,0.0,5,0,1.0,0.0,0.6185055125882434,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.127665,1785296110127665095,1384778344363744,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.129,10.42.0.18,10.42.0.210,22,1,DOWNLOAD,0.9618050424354456,DOWNLOAD,0.9618050424354456,-1,21900,1.556662515542393e-11,4,64240.0,0.0,4,0,1.0,0.0,0.7452064236402904,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.129353,1785296110129352943,1384778346051885,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.141,10.42.0.18,10.42.0.210,22,1,DOWNLOAD,0.9551692319018834,DOWNLOAD,0.9551692319018834,-1,344,1.5483711135645304e-11,5,64584.0,0.0,5,0,1.0,0.0,0.6486239237966978,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1416216,1785296110141621481,1384778358320055,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.144,10.42.0.47,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5792,1.120870447624861,18,70952.0,79528.0,9,9,0.4715045188729399,0.5284954811270601,0.060998046843795534,0,0,0,0,0,0,0,0,0.039999999999999994,0.05,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1449575,1785296110144957492,1384778361656004,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.150,10.42.0.47,10.42.0.210,26,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,8249,1.0041287357482338,19,79201.0,79528.0,10,9,0.49896994248058013,0.5010300575194199,0.053755835015579255,0,0,0,0,0,0,0,0,0.039999999999999994,0.05,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785296110.1509964,1785296110150996576,1384778367695295,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.426,10.42.0.145,,12,2,TRAINING,0.95,TRAINING,0.95,1,64240,0.994673603369338,5,64584.0,64240.0,4,1,0.5013351549400733,0.4986648450599267,0.7232857993819295,0,0,0,0,1,0,0,0,0.4525,1.0,0.0,0.4,0.15,skip,already_attacked_this_round,1785296110.426965,1785296110426964895,1384778643664438,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.428,10.42.0.1,,26,2,TRAINING,0.95,TRAINING,0.95,1,7240,0.2520508470659174,40,344248.0,86768.0,31,9,0.7986896078103829,0.2013103921896171,0.04197288546268251,0,0,0,0,1,0,0,0,0.4525,1.0,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785296110.4289024,1785296110428902382,1384778645601595,63.5,53.3203125,-1.0,0,0
2026-07-28T23:35:10.430,10.42.0.1,10.42.0.1,26,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,0.27308219655808286,41,344248.0,94008.0,31,10,0.7854952356613486,0.21450476433865137,0.036612056440274876,1,0,0,0,1,0,0,0,0.85,1.0,1.0,0.4,0.8,trigger,training_upload_trigger_confirmed,1785296110.4301934,1785296110430193411,1384778646892197,63.5,53.3203125,27.193462,1785296110457388316,1384778674085659
